48,1
3603,1
46,1
10,4
184,20
12,4
7,20
5,20
3,1
394,8K
1141,8K
4539,8K
6,20
10,4
62,1
1192,20
15,1
6,1
187,20
15,1
1,1
5,1
433,2
8,1
65,1
1,1
15,8
2803,512
288,1
1,1
4,20
3,1
16,1
187,20
37,1
13,4
7,1
43,1
6615,8
6655,8
456,2
23,1
33,1
4413,8
24,1
315,2
35,2
394,685
42,1
15,8
15,1
74,1
315,2
189,20
293,700
16,8
15,8
65,1
6656,1
41,8
39,8
3614,1
40,8
40,8
21,2
250,20
15,1
92,1
241,2
18,8
123,6
333,20
17,1
677,1
176,50
4,4
41,8
21627,96
228,12
1407,1
18,2
1803,1
3622,1
19,2
222,50
18,2
6496,20
196,50
45,2
228,12
45,1
19,2
3762,80
18,2
3606,2K
35,2
1387,144
3,1
2308,12
314,2
11,1
9,1
5,20
312,1
14,1
7210,32
1291,128
7200,128
428,32
826,128
7226,32
1391,512
451,512
1603,512
7207,1K
4082,2K
7207,1K
7213,2K
7207,1K
7213,2K
7213,2K
3072,4K
3058,2K
7200,4K
5282,2K
7208,4K
14,1
7222,64
23,1
22,1
22,1
60,1
316,2
198,50
58,1
1220,20
14,1
1298,9000
7202,1
15,1
199,50
9,1
1652,8
16638,100
5496,512
3180,1
200,50
2038,4
103,1
532,1
2,1
67,1
80,432
3600,1
1257,8
7211,4
6661,9
6656,9
6656,9
6654,9
3880,8K
4333,8K
6616,8
85,1
877,1
1294,20
1288,20
60,1
75,1
247,50
306,1
80,1
189,20
5423,8
2668,12
2030,144
248,8500
2801,20
523,128
15,1
78,1
1,1
986,3620
7225,4
52,1
2,1
310,1
15,1
3629,1
6,80
3,1
21608,92
3,1
78,1
79,1
2,20
33,9
3,1
1225,2
1231,20
21,8
1441,1
81,1
1807,1
1,1
255,1
1,1
18,8
45,8
32,1
39,8
73,1
39,1
77,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
619,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
1105,8K
75,8K
1334,8K
192,1
605,8
305,1
373,700
38,1
73,1
1344,1
43211,512
615,1
40,1
195,1
7208,4
70,1
7208,1
2664,12
4445,64
6,40
5424,144
73,1
6617,8
39,1
21,1
606,8
15,1
2,1
1798,1
1,1
2,1
84,512
25,1
757,1
928,20
603,1
27,1
102,128
21,20
88,20
2378,8
2708,20
26,1
25,1
10,2
3,4
6,8
4,16
32,8
10,8
12,4
15,8
22,16
9,8
36,32
86,1
15,8
600,8
618,8
9,8
10,8
7208,1
7208,4
38,8
3401,8
7219,8
7203,8
7214,8
7209,8
7223,8
7210,8
617,8
620,8
625,8
620,8
603,8
600,8
4,4
6372,512
7200,8
7201,8
7227,8
7227,8
7225,8
7210,8
1101,128
3,4
12,4
3,4
15,8
4,4
23,4
26,8
7218,8
7228,8
7220,8
7216,8
4,4
3,4
11,4
12,4
5,4
11,4
4220,8K
1726,8K
3242,8K
5343,8K
2311,8K
4,4
3,4
3,4
3,4
4312,8K
4,4
3,4
4,4
4,4
3,4
4,4
3,4
24,4
3,4
3,4
3,4
9,4
33,4
3,4
11,4
4,4
11,4
8,4
15,4
3,4
3,4
4,4
3,4
3,4
4,4
3,4
3,4
4,4
4,4
4,4
2,4
3,4
3,4
3,4
4,4
3,4
40,4
3,4
3,4
12,4
3,4
15,4
5,4
11,4
6,4
3,4
3,4
3,4
3,4
3,4
248,8500
3,4
3,4
3,4
7212,4
3,4
3,4
3,4
215,400
4,4
3,4
3,4
3,4
3,4
17,4
5,4
14,4
4,4
6,4
515,20
3,4
3,4
30,4
10,4
3,4
3,4
2,4
3,4
4,4
7228,2
304,1
1000,40
956,80
1436,20
393,8
1037,1
60,1
181,16
99,1
108,4
155,16
106,1
116,4
169,16
54,1
202,1
167,1
257,1
201,1
277,1
287,1
1052,80
7206,1
8042,512
1809,4
6619,8
7204,64
7214,216
7,64
1164,192
43,2K
6621,8
6688,9
6655,9
6655,9
6700,9
6658,9
6710,9
7201,1
129,1
1011,1
1311,4
23,2
1500,4
26,4
6,2
407,1
127,1
1146,1
751,4
18,2
1534,4
21,4
6,2
212,1
9,1
10,1
9,1
3607,8
3613,16
2544,32
1960,48
1848,64
1478,80
836,512
9,1
10,1
526,1
6616,8
11,1
219,512
11,1
3739,1
10,1
21609,144
344,9
11,1
142,1
96,1
6656,9
6656,9
281,9
3606,8
3050,16
1997,32
1538,48
1486,64
1183,80
11,1
6617,8
10,1
10,1
96,1
10,1
11,1
11,1
3198,20
97,1
3614,512
21,2
96,1
160,1
1898,1
15,1
25,1
16,1
1827,128
24,2
80,1
83,1
16,1
84,1
1,1
65,8K
750,8K
2,2
15,1
2,1
17,1
659,1
338,16
15,1
1121,8
957,1
196,1
15,1
16,1
93,1
19,1
93,1
16,1
1154,128
10,2K
17,2K
41,1
15,1
1627,16
15,1
16,1
295,1
3979,4
2,1
6474,1890
40,1
24,1
34,1
9,4
26,1
148,1
117,1890
1772,8K
27,1
109,16
16220,4K
1317,700
9,4
4662,4
12,2K
122,4
34,4
34,4
17,1
7210,1
7210,4
2115,512
294,2
294,4
294,8
294,16
294,32
9,16
290,8500
38,1
213,64
30,48
230,32
127,1
77,2
47,4
18,2
508,2
6712,9
9,1
14,1
4455,16
654,2
628,4
628,8
628,16
593,32
10,64
16,1
213,1
2466,1
977,8
14,1
90,1
844,1
585,1
15,1
141,1
15,1
83,432
14,1
4537,80
163,4
327,2K
254,4K
231,1000
1209,8
77,2
637,2K
274,32
2,1
78,1
605,1000
493,48
923,1
903,1
327,50
2,1
196,4
52,4
671,1000
110,2
643,2
687,4
743,8
988,16
1339,32
1585,64
6618,8
172,50
25,1
3018,512
1803,8
293,2K
7168,1
902,1
10,1
23,1
3601,400
179,50
24,1
1207,10
8,1
533,48
1492,1
270,1
193,2
181,4
227,8
137,16
4274,96
23,32
383,8K
855,64
1862,8K
472,128
383,8K
1312,8K
338,1
15,16
11,8
8,4
7,2
17,1
111,2
920,48
171,512
1448,2
270,256
109,1
6613,8
21,2
175,50
16,4
824,1
14,8
9,16
8,32
9,32
37,1
914,1
7229,1
7229,1
1530,1
111,4
114,8
114,16
118,32
100,64
13,1
19,1
5464,8K
5462,8K
262,8
21601,92
8687,8K
284,4
3366,512
20,2
64,2
2,24
126,4
109,24
21,2
2,1
10,32
12,1
4,1
151,8
7217,8
540,8K
1177,48
535,1
141,24
599,1
500,1
219,384
235,1K
803,8
112,2
938,4
799,4
342,8K
272,8K
253,8K
272,8K
242,8K
1279,8K
319,8K
267,8K
240,8K
250,8K
64,1
193,50
13,1
36,2
1727,1
15,1
1340,2
218,8
646,2
685,4
741,8
1228,16
1687,32
1763,64
2269,128
7218,256
7229,512
7217,1K
85,8
4,1
2,4
8,1
8,1
9,1
171,512
169,50
422,16
2308,512
70,10
1382,160
115,8
3606,1
162,50
2416,3620
83,8
819,1
184,50
2419,5430
2402,1810
2044,144
5,16
859,1
197,700
1212,1
15755,100
2406,1
1155,8
2284,128
3619,1
209,4
6617,8
37,2
175,4
4936,8K
1860,8K
964,16
731,1
79,8
460,1
29,4
8,32
437,4
13,1
625,8
2,1
821,105
231,50
98,8
2,1
4,16
72,4
2,1
3,1
10,4
29,8
2,1
7209,1
343,1
45,32
196,50
1808,700
25,2
160,50
1981,1
12,16
435,50
734,1
66,2
743,1
3620,1
628,64
7505,2K
496,32
1783,1
1816,1
545,44
430,1
704,1
269,1
483,1
2739,8K
7218,1
8,1
1828,1K
160,50
124,1
6,4
205,4
8,8
1599,1K
2,1
7203,50
5169,1
3,1
1217,1
1361,1
319,2
3,1
7215,16
3,1
1803,1
18,4
1833,1
1802,64
1828,64
1817,64
1825,64
1816,64
3,1
76,1
40,1
6,4
4,1
7214,1
1,2
10820,2
3,1
2460,16
2,1
305,4
3,1
1082,2K
2,1
3,1
9,8
469,1
602,1
13,1
2,2
47,4
309,1
395,1
3618,10
767,2K
3,1
104,2
2,1
42,2
3,1
2,1
1,2
3620,2
104,4
105,8
109,16
108,32
89,64
3,1
15,1
2,1
224,12
3,1
7202,8
3,1
1816,1
18,1
21,1
160,2
190,12
7204,2K
12,8
3,1
285,4
439,1
615,1
906,1
1064,1
1821,1
109,2
111,4
109,8
12391,400
2,1
22,2
6740,80
1445,16
2,1
909,1
2406,1
3,1
3,1
238,1
3,1
2,4
1217,1
7221,8
2,1
1307,256
2,1
25,1
2,1
2,1
921,1
1822,1
6619,8
27,1
7201,1
661,1
1070,1
3611,1
7209,8
7213,8
7222,8
574,1
396,1
2,1
2,2
9,8
3,1
3,2
3,1
1610,32
1,2
907,1
253,2
5670,8K
1792,1
624,960
436,60
1632,256
204,2
1,2
449,1
1210,10
3623,1
3623,10
388,1
297,1
2,2
1819,1
4,2
2,4
2,2
173,50
7227,1
125,1
2,2
182,4
380,2
127,1
242,64
4,2
62,1
532,1
7216,1
465,1
195,4
50,1
612,120
190,50
656,8
1812,1
492,1
1808,1
750,1
4,50
193,50
16,1
17,1
504,1
192,50
1047,1895
1044,3
303,12
7221,1
97,1
627,144
21,1
203,50
244,64
246,64
244,64
278,64
245,64
242,64
243,64
243,64
282,64
518,3620
623,240
1816,1
73,1
2756,64
7208,64
6963,64
976,1
6660,9
6658,9
6656,9
6656,9
9,1
919,1
2408,16
661,1
877,1
21604,92
486,1
243,64
2945,64
2632,64
2617,64
5,128
2939,64
744,4000
28,1
52,8K
50,8K
51,8K
105,8K
51,8K
56,8K
35,4K
35,4K
34,4K
402,8
2679,12
1215,20
14422,160
43,1
7220,1
293,1
2241,2K
195,1
807,1
177,1
51,216
7216,1
699,8K
178,1
179,1
178,1
7223,20
55,1
1278,1K
6642,8
3604,1
75,1
356,1
7205,8
85,1
2483,2K
43,1
73,1
1801,1
1202,2
397,8
7203,4
20,1
497,8K
1243,1
1455,1
38151,512
248,8500
71,1
86,2
7215,1
77,1
20,1
42,1
72,1
63,1
1247,1
2444,1
45,2K
3617,2K
21612,96
75,1
7215,8
5596,8
3919,16
2563,32
4720,8
3016,16
2007,32
1906,144
56,1
1827,2
586,8K
3843,8K
58,9
1828,600
29,9
73,1
7212,16
7222,16
7210,16
7204,16
601,9
7219,8
7200,8
7224,8
1258,8
2254,512
70,1
60,1
75,1
72,1
741,2K
756,1
70,1
3413,8K
3873,8K
160,1
807,1
477,1
264,1
112,2
65,4
64,1
40,8
69,1
506,338
69,1
70,1
43224,256
202,1
192,1
238,1
1025,1
61,1
127,16
98,1
113,4
158,16
107,1
115,4
172,16
56,1
202,1
169,1
259,1
204,1
277,1
286,1
250,1
116,1
191,1
250,1
101,1
97,1
251,1
261,1
6617,8
25,8
153,1
26,216
99,1
16322,144
210,1
260,1
213,8
118,1
11,216
168,8
151,8
16,8
132,1
1129,1
1369,4
27,2
1518,4
28,4
8,2
38,16
4631,192
130,1
1008,1
6616,8
4613,192
39,16
40,16
40,16
838,4
19,2
1427,4
21,4
7,2
53,16
7213,1
578,1
576,3
19,1
20,3
23,12
29,48
44,108
50,192
97,432
67,16
271,1
725,1
14,1
297,64
249,64
715,1
1,1
7,1
10,1
1809,1
418,1
6618,8
4,8
4,16
713,1
4692,8
3034,16
2038,32
17,100
5630,8
3901,16
2554,32
306,1
69,3
23,12
21,48
1,1
1185,1
3856,1
4,1
779,8K
4209,8K
301,8K
5432,8K
1862,8K
1812,1
483,3
118,12
122,48
96,1
972,20
399,1
42,48
728,1
5347,8K
3007,8K
426,1
1818,1
5062,8K
4110,128
1060,300
10,1
6,1
135,338
3009,16
317,1
6,1
185,8K
25,1
462,1
11,1K
142,1
27,270
1807,1
3864,8
618,1
799,1
432,1
7,1
1213,1
955,20
3,1
241,8500
1823,1
801,1
3907,1
21,1
21,1
21,1
2,1
627,1
1,1
1807,1
392,64
5423,1
7217,4
2,1
6,8
10,1
2644,1
2,1
698,80
26,270
1380,2
4501,1
7223,1
183,1
19,1
187,50
441,64
1211,1
581,1
302,600
7220,16
4436,80
2430,1
19,1
919,1
7211,2
69,6
1164,1
1,2
220,8
7229,2
3,1
6,1
4724,4
725,2
5,1
5,1
10819,2
10,2
5,1
3025,4
160,50
539,64
663,64
951,64
171,50
1516,64
3,1
335,50
7229,1
6717,1
2111,1
1312,1
62,1
878,1
14,16
1933,128
468,1
7,1
7211,8
4706,8
3033,16
1983,32
32,2
389,2
3609,1
7210,1
132,1K
1204,10
154,8
132,2
1808,2
3608,1
7204,6
114,1
4089,6
22,16
763,2K
53,8K
47,8K
37,270
1828,1
235,2
43,1
7204,1
3484,8
7217,1
606,64
2,1
3,1
21,16
39,1
95,8
96,2
22,32
15,1
219,2
465,125
31,2
405,216
688,512
811,8
292,729
73,1000
213,1728
59,6
68,1
1638,20
60,1
98,2
7203,1
43,6
22,32
92,8
36,700
914,1
1156,4
43,32
253,8
262,8
236,8
104,2
3352,1
164,20
17,32
21615,92
35,32
17,32
272,25
2,48
3600,2
7227,1
2373,1
8508,512
1804,1
2321,1
14,1
19,1
229,40
7204,80
6514,2
198,48
16,32
1069,1
27,1
80,1
21,1
37,16
450,32
15,1
32,1
11,64
13,1
2173,270
7202,1
5,1
15,32
6,8
1812,12
5424,1
3028,512
331,1
1055,1
7,1
7,1
393,1
2717,12
20,1
44,1
435,32
158,8
32,2
219,2
2527,1
85,32
19,1
7206,1
2705,12
7228,1
7228,1
7184,1
227,2
227,2
225,2
7039,48
1203,10
8164,512
85,32
1492,20
198,4
1371,2
1959,8
2291,16
142,1
605,50
1237,1
630,480
629,2
21,1
14404,160
42,1
1428,2
6,1
44,1
137,1
2,1
12,32
12,32
13,32
13,32
13,32
13,32
9,32
9,32
103,2
7219,4
96,2
7219,1
321,2
6,2
27,1
3607,1
2277,5
30,1
98,2
314,2
9,2
42,2
20,1
162,216
7219,1
3,1
22,1
7,8
65,4
16,2
9,1
266,1
482,1
1919,10
805,1
7229,1
50,1
97,2
21,1
1824,2
54,2
2171,16
2,1
40,8
2,1
47,2
1801,2000
21,1
3,1
5094,1
609,50
277,338
155,1
350,1
97,2
126,1
2104,1
876,1
1,1
4,2
7209,2
7203,8
316,1
4,4
602,50
280,1
11,32
10,32
9,32
25,32
25,32
23,32
23,32
23,32
4,4
3609,4
3073,20
68,2
604,1
206,1
223,1
896,1
459,1
245,2
129,4
76,8
63,16
154,32
128,64
7206,4
1859,5
134,2
120,1
62,32
135,1
1746,1
818,1890
188,32
1821,1
76,32
194,2
463,2
7214,16
125,1
65,4684
21,4
84,2
300,2
163,2
77,4
397,50
15,2
178,2
1063,1
203,32
1816,1
212,4
67,1
7207,1
60,1
600,1
191,2
164,128
187,2
1667,2
7214,2
361,338
7203,80
4152,1
587,1
15,432
7207,8
88,16
82,4
32,4
3423,1890
164,2
124,8K
737,64
122,4
51,8K
1645,1
5107,1
7214,2
1157,4
355,4
247,1
219,1
5467,8K
5599,8K
667,8K
766,1
269,1
735,4
235,8
226,2
191,2
13,2
35,4
697,1
6,2
607,50
351,1
8,2
50,4
220,2
2030,16
7930,512
106,1
147,2
120,4
1600,4K
651,128
32,1
349,2
7219,1
94,4
3330,2
215,1
19,432
19,216
1,2
332,2
8210,512
131,2
170,1
148,338
7209,2
37,2
1826,2000
7229,1
983,32
826,105
6,2
190,2
186,1
6,2
181,4
7227,1
138,2
1931,16
75,80
2,1
7183,1
178,1
210,1
10,1
196,2
214,1
86,2
6,16
9,1
7220,1
45,2
65,2
1173,50
143,4
213,1
3618,1
469,64
215,1
95,8K
52,8K
35,2
49,128
651,2
136,16
616,9
212,1
1711,16
212,1
113,2
778,1
50,2
6,2
211,1
32,9
6,2
142,1
6,2
936,1K
206,1
6,2
6,2
1809,1
900,2
163,1
163,1
7229,8
68,72
132,1
5412,1
1454,10
3169,64
41,6
6649,2
128,1
245,8500
109,1
89,1
212,1
21611,92
200,10
35,16
330,72
28,9
213,1
3609,4
2106,2
213,1
18,8
171,1
215,1
72,2744
120,3375
5656,1
123,3600
122,3840
115,4K
470,1
14407,400
3,1
7214,2
1810,12
145,1
3450,8K
5465,8K
5435,8K
613,1
23,128
215,72
610,144
197,144
604,1
7225,128
5417,1
1825,1
908,1
243,1
491,64
168,338
472,64
920,1
83,1
170,1
147,216
7229,1
263,1
244,8500
18,8
3966,4
3987,1
1,8
1823,50
226,2
2413,8
1082,2
158,8
1540,2
126,8
17,8
34,16
359,8
55,72
47,8K
1247,20
603,8K
5494,8K
5042,8K
1245,8K
501,8
131,72
223,2
7947,512
1871,50
22,8
170,8
153,8
2,1
35,16
20,8
4,2
4,4
7207,2
35,16
35,16
35,16
35,16
35,16
35,16
360,9
7228,8
7217,8
7216,8
7215,8
7229,8
7219,8
10093,100
17,432
30,9
1533,8
144,338
5,72
7223,8
18,216
68,72
1229,20
359,72
37,50
2,1
2,1
34,100
2,1
112,72
155,338
538,8
42,200
2,1
2,1
1201,72
40,100
2,1
2,1
3785,4
284,338
1036,1
62,1
130,16
100,1
110,4
157,16
121,1
117,4
159,16
56,1
204,1
170,1
260,1
207,1
280,1
290,1
3601,216
1806,100
2400,8
4,20
3,64
3837,4
58,64
147,338
1812,1
3,64
7229,160
3,64
690,20
3,64
4,64
534,8
7229,100
148,338
1718,8
3623,216
23,4
213,1000
72,100
199,1000
538,1000
1805,1
140,1
1073,1
1015,144
1821,1
53,192
1424,4
23,2
1517,4
25,4
6,2
128,1
439,1
1068,1
663,1000
7219,1
859,2K
891,4
18,2
1338,4
20,4
5,2
2214,1
1227,2K
4284,96
87,16
364,64
3048,16
1736,32
229,1
676,128
1515,256
1212,512
8,16
713,1
1018,1
461,1
196,1
1222,64
1007,1
2,64
7200,1
468,64
10,1
10,1
66,64
1211,64
57,1
26,1
7,16
5462,1
1226,1
81,256
10,1
130,1
4419,8K
7,2
1526,2
5407,1
13215,100
5472,512
10,1
46,1
910,64
111,1
2172,1K
78,8
112,1
1821,2K
56,10
16,16
19,8
89,1
2118,2000
19,8
48,1
224,1
3,64
622,1
3,64
18,16
4,64
914,2K
4,64
623,1
6,8
6,1
5,1
6,1
18,8
403,6
5,1
5,1
6,1
5,1
67,1
5,1
5,1
6,1
5,1
5,1
6,1
5,1
5,1
444,8K
805,8K
433,8K
6,1
4,64
129,32
5323,8
410,1
779,32
813,32
827,32
836,32
2998,1
741,32
760,32
767,32
786,32
3144,128
21,8
7205,16
7218,1
159,512
11,1
4,64
7,16
653,1
317,1
286,8500
75,1
5,64
42,1
5407,1
567,1
128,32
26,64
2411,3620
18,1
11,4
21,64
11,4
1425,50
112,2
76,4
216,8
176,32
129,200
279,4
18,8
445,2
17699,1890
205,20
2,1
237,4K
619,4
149,2
799,1
5364,4
45,8
7224,8
4,1
107,1
6601,8
384,50
2,1
2,1
173,1
370,2
624,4
2,1
2,1
17,8
3,1
37,2
821,50
4,4
6,2
89,1
19,2
11,2
617,4
393,8
4297,8
179,1
6,2
84,1
610,1
610,1
61,8
19,8
97,2
573,8
1839,2
4,1
546,2
14,2
10,4
7220,2
77,2
358,50
1817,1
230,1
5,1
1733,8
1843,2
60,1
1812,12
2,2
27,1
4054,1
355,144
44,2
65,16
631,50
75,1
108,1
26,2
9,8
3,1
28,2
68,2
187,8
233,2
125,2
195,2
100,2
619,1
619,1
619,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
589,2
2,1
2,1
189,50
4,1
2,1
517,1
148,2
611,1
611,1
611,1
611,1
611,1
611,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
609,1
609,1
609,1
562,1
340,146
1324,12
9308,92
251,144
281,4
71,2
97,1
99,4
349,2
3203,8
37,2
3061,8
366,1
11,1
1803,1K
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
327,2K
2,1
658,144
1,1
355,2
13287,400
2571,16
127,8
4084,8
353,2
56,1
137,8
7219,8
20,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
58,2
531,50
62,1
452,8
7,1
19,1
169,2
2,1
7219,16
7206,1
139,288
82,2
11579,100
1824,146
7208,8
676,12
400,8K
702,8K
623,8K
15,2
34,4
1415,1
408,2
173,216
83,1
321,512
561,12
198,4
1234,2
190,50
206,2
1820,2000
7881,512
26,1
989,64
212,10
1891,32
567,1
1800,293
1899,8
327,2
8,16
5,16
4,16
9,1
1756,1000
1545,8
754,2
7228,8
18,1
1841,2
297,8
194,50
10,1
540,128
309,256
192,512
168,8
316,512
896,2
77,8
923,8
181,50
176,64
232,12
6963,2
18,1
2,1
973,64
9,1
2205,1
1843,1
307,12
189,512
1839,2
2167,8
102,8
5542,8
192,50
282,4
0,4
0,4
98,8
184,2
1015,16
117,10
132,1
132,1
132,1
7204,1
57,2
599,512
541,128
299,256
186,512
127,20
6249,16
7213,16
7205,16
916,2
185,40
447,12
135,1
135,1
132,1
924,4
738,2
130,8
3605,1
1818,293
56,216
65,1
65,1
65,1
24,2
114,8
6633,8
1377,128
1413,128
572,32
181,8
39,224
119,8
7219,128
166,512
87,8K
381,8K
530,8
38,8
22,4
1567,4
204,2
4241,8
75,16
190,4
201,216
297,4K
6616,8
16,32
24,4
32,9
22,8
206,2
327,8K
608,1K
192,4
299,1
32,8
3507,2
511,12
530,1
303,1
1973,128
106,4
407,8
3614,2
503,8K
3,1
35,9
872,128
244,1
1194,1
998,64
3005,8
191,4
204,2
642,2
708,4
2217,8
1098,16
1645,32
479,64
912,8
15,8
753,8K
733,8K
80,16
3626,1
7213,8
206,8
107,4
341,2
951,1K
1153,128
13,2
4,1
100,216
2,1
7,1
23,1
300,256
242,1
5,1
5,1
3,1
1082,1
61,1
16,8
1835,16
3607,4
20,1
420,8
272,8
10,1
4712,8K
926,1
265,1
1405,128
20,1
5252,8K
524,8
268,1
355,16
857,128
9,1
7225,1
88,1
616,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
617,1
7206,16
21,1
5177,8K
25,1
1288,1
419,8
243,1
1105,8
705,128
9,2
5404,16
27,2
15,2
590,128
2160,4
8,2
286,512
20,2
6,2
7,2
620,1
620,1
620,1
620,1
620,1
620,1
620,1
620,1
620,1
620,1
620,1
620,1
620,1
620,1
620,1
620,1
620,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
611,1
620,1
620,1
620,1
620,1
620,1
7,2
10,1
46,1
8,2
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
626,1
626,1
626,1
1324,128
321,256
9,1
45,1
243,1
9,1
29,1
29,1
28,1
7214,32
275,8
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
117,1
117,1
117,1
117,1
117,1
117,1
117,1
117,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
7220,1
42,1
1800,293
152,4
5605,2
9,1
5999,8
242,1
23,4
64,4
617,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
9,1
683,1
7212,1
154,4
242,1
468,12
187,144
644,144
19,1
46,1
1621,128
386,8
2,1
9,1
678,1000
488,1000
324,1000
1505,1000
1349,1000
555,1000
10,1
2,1
915,1
238,8
625,1
625,1
625,1
625,1
625,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
686,20
7,16
336,2
318,8
263,1
469,64
2410,2
1055,128
9,1
1311,8
418,8
600,1
600,1
600,1
600,1
600,1
600,1
600,1
600,1
600,1
600,1
600,1
629,1
629,1
612,1
612,1
612,1
612,1
612,1
612,1
612,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
618,1
618,1
618,1
618,1
618,1
618,1
614,1
614,1
614,1
614,1
614,1
614,1
614,1
614,1
614,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
1297,20
415,8
3723,4
10,1
21617,144
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
618,1
606,1
606,1
606,1
606,1
606,1
606,1
606,1
606,1
606,1
606,1
606,1
617,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
617,1
617,1
617,1
617,1
617,1
617,1
606,1
606,1
606,1
606,1
606,1
606,1
606,1
606,1
623,1
623,1
623,1
623,1
623,1
623,1
623,1
622,1
608,1
608,1
608,1
608,1
608,1
4,1
21504,2050
163,4
10,1
20,1
420,8
391,8
5527,16
9,1
161,4
372,64
4,1
407,1
13,1
76,4
647,512
3329,64
73,4
142,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
616,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
615,1
219,4
10,1
82,4
23,1
87,4
9,1
1684,8
19,1
1254,20
21,4
6617,8
1,8
20,4
613,2K
54,4
49,1
710,4
188,4
218,216
10,1
54,1
37,1
624,8
32,4
18,2
222,1
8,1
21,1
19,2
7212,2
32,2
320,384
104,4
24,4
6,1
9,1
850,8
1270,20
3,1
5,1
6,1
614,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
627,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
610,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
625,1
37,1
7213,8
663,8
276,12
855,8K
5302,8K
276,4
