263,82
272,82
3,83
280,82
286,2
81,79
2908,512
66,79
258,82
131,32
128,32
127,32
137,32
138,32
136,32
135,32
139,32
138,32
212,32
212,32
212,32
137,32
138,32
136,32
136,32
135,32
136,32
136,32
135,32
568,8
86,20
86,20
1,2
80,68
78,20
81,20
83,68
268,20
79,68
137,32
136,32
82,68
260,68
2430,1K
267,20
566,8
566,8
136,32
261,68
273,68
248,68
135,32
137,32
137,32
136,32
135,32
79,79
136,32
208,32
256,32
135,32
136,32
139,32
80,79
5422,1K
81,79
268,20
32,2
82,55
245,20
264,55
265,55
264,55
8,55
67,52
261,52
82,52
261,52
83,53
265,53
437,8
259,52
42,1
267,53
128,1504
260,52
277,53
259,52
84,569
75,1203
266,53
81,36
1511,1
290,1226
79,36
84,36
80,36
1273,160
1734,160
1684,52
132,52
256,92
88,3K
3316,78
2450,256
126,107
1151,3K
74,3K
82,104
1,1
80,104
263,104
262,104
5,49
4,61
949,103
949,104
949,100
685,64
3608,18
11,10
546,1K
2362,1K
78,1K
189,8
0,7
271,20
2870,20
1,1
3283,20
0,1
91,20
3413,1K
399,1000
816,8
563,8
570,8
570,8
566,8
572,8
554,8
163,8
401,8
568,8
564,8
563,8
572,8
564,8
374,8
574,8
563,8
341,8
566,8
572,8
217,1
215,1
216,1
216,1
216,1
219,1
214,1
217,1
216,1
214,1
214,1
214,1
215,1
218,1
214,1
216,1
216,1
214,1
214,1
214,1
215,1
942,1
214,1
217,1
164,1
217,1
215,1
216,1
215,1
215,1
216,1
216,1
215,1
216,1
213,1
192,1
215,1
215,1
217,1
216,1
215,1
214,1
216,1
214,1
214,1
216,1
119,1
301,8
301,8
289,2
286,2
290,2
286,2
285,2
137,26
137,26
135,26
136,26
138,26
649,64
653,64
654,64
138,26
135,26
125,26
136,26
134,26
564,8
563,8
562,8
567,8
564,8
565,8
571,8
564,8
562,8
568,8
534,100
1630,103
1630,103
723,110
1630,102
723,113
716,112
1629,107
722,100
1629,100
1629,116
721,108
1629,105
1629,112
724,106
722,107
723,108
1629,111
715,107
724,108
1628,107
721,107
1628,119
1628,116
1628,115
535,114
722,115
1628,111
1627,111
1627,112
720,110
1627,111
1627,113
1627,111
1627,105
1627,114
664,100
664,100
664,100
49,110
664,80
54,113
52,112
664,62
141,100
664,4
52,108
663,96
663,102
50,106
51,107
51,108
69,111
66,107
67,108
663,105
67,107
663,106
663,102
663,108
663,114
65,115
663,103
663,103
663,112
61,110
663,98
663,96
663,111
663,91
195,103
13,115
299,111
326,112
308,112
3,1
202,1
9,110
207,114
1153,1
123,449
142,449
18,451
10,115
10,108
9,111
9,107
9,109
31,4
10,5
226,50
226,50
229,50
26,50
27,50
25,50
19,50
21,50
20,50
47,50
47,50
50,50
10,107
244,105
226,111
9,106
9,107
11,108
150,114
8,100
193,107
631,100
631,104
631,103
652,110
643,102
643,112
643,107
643,100
643,99
643,114
630,108
630,105
630,111
630,106
630,107
630,108
630,111
630,107
630,109
630,109
630,107
630,119
630,116
630,115
630,113
630,115
630,111
630,112
630,112
630,110
630,111
630,113
630,111
630,105
214,107
333,108
327,111
333,107
363,100
363,104
363,103
363,110
363,102
363,112
363,107
363,100
363,99
363,114
363,108
363,105
362,111
362,106
362,107
362,108
362,111
362,107
362,109
362,108
362,107
362,119
362,116
362,115
362,113
362,115
362,111
362,112
362,112
362,110
362,111
362,113
362,111
362,105
395,50
351,108
352,111
352,107
1901,50
372,50
886,50
1229,50
105,50
104,50
277,109
353,108
353,107
0,48
284,106
284,107
190,432
183,431
983,863
132,111
81,112
81,112
82,112
1,1
83,112
261,112
168,1
263,112
629,1
262,112
3,107
262,112
3,108
2,111
91,577
8,107
92,568
55,561
8,107
58,561
34,107
57,561
58,561
187,108
143,561
145,561
1232,50
149,561
149,561
3613,1
149,577
143,555
10,555
8,108
8,108
10,108
10,111
26,8
139,99
137,110
138,99
139,110
11,107
138,104
138,99
139,110
139,100
140,104
138,99
140,100
139,110
139,104
138,112
138,100
1695,48
1709,48
105,50
104,50
102,50
105,50
139,112
1235,50
1236,50
138,104
10,107
229,50
229,50
377,50
374,50
1237,50
1269,50
139,100
138,105
140,112
138,105
139,112
10,107
139,105
11,109
139,105
11,108
138,317
11,108
127,321
139,317
140,321
13,111
138,431
458,666
138,309
137,113
136,37
149,661
136,37
138,113
137,309
149,661
137,37
130,309
135,113
139,309
138,113
136,37
148,631
149,631
149,566
150,631
139,444
130,321
141,444
133,321
149,631
149,553
1002,4
140,321
139,444
149,528
139,444
133,321
150,528
139,454
138,336
9,111
149,528
138,438
134,336
140,438
596,4
138,438
1732,11
138,117
138,417
142,528
138,117
139,438
285,432
558,430
133,417
138,117
139,417
137,117
1513,1
139,417
667,831
138,442
139,403
920,840
138,413
138,413
139,413
140,413
30,840
49,840
1822,1302
544,64
303,64
629,8
665,64
634,64
795,3K
617,64
316,64
316,64
316,64
316,64
316,64
316,64
316,64
316,64
316,64
316,64
316,64
316,64
316,64
316,64
316,64
316,64
316,64
315,64
315,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
285,64
255,64
255,64
255,64
255,64
255,64
254,64
254,64
254,64
254,64
254,64
194,64
3105,1K
3105,1K
3105,1K
316,1K
316,1K
617,8
617,8
617,8
617,8
617,8
617,8
617,8
612,8
612,8
612,8
612,8
16,8
14,8
16,8
16,8
15,8
15,8
18,8
16,8
16,8
15,8
15,8
16,8
18,8
16,8
16,8
16,8
15,8
14,8
13,8
13,8
16,8
16,8
16,8
16,8
14,8
13,8
16,8
16,8
15,8
14,8
17,8
20,3K
22,1K
16,1K
23,1K
26,8
3485,3K
406,3K
17,8
16,8
13,8
17,8
17,8
13,8
17,8
17,8
16,8
14,8
18,8
610,8
610,8
610,8
610,8
610,8
610,8
610,8
16,8
16,8
16,8
15,8
14,8
7,64
16,8
680,64
15,8
16,8
18,512
16,8
16,8
39,512
17,8
16,8
204,512
18,8
16,8
16,8
299,512
16,8
16,8
3939,1K
3727,1K
19,8
2152,512
17,8
16,8
15,8
16,8
14,8
26,3K
22,8
16,8
16,8
14,8
16,8
16,8
260,3K
14,8
15,8
16,8
13,8
15,8
19,8
74,3K
16,8
14,8
14,8
15,8
15,8
15,8
17,8
14,8
13,8
2221,512
14,8
543,3K
16,8
9018,3K
17,8
17,8
16,8
16,8
21,8
65,1
15,8
5,1
60,1
14,8
17,8
15,8
15,8
16,8
16,8
17,8
16,8
15,8
15,8
14,8
14,8
189,1K
15,8
18,8
15,8
13,8
17,8
405,1K
16,8
16,8
16,8
17,8
2247,1K
17,8
16,8
13,8
618,8
618,8
618,8
617,8
617,8
617,8
617,8
17,8
16,8
18,8
17,8
15,8
17,8
17,8
14,8
16,8
16,8
13,8
15,8
16,8
13,8
18,8
15,8
16,8
20,8
16,8
16,8
17,8
18,8
16,8
15,8
17,8
256,3100
16,8
17,8
8,600
16,8
5936,3696
44,8
15,8
17,8
17,8
17,8
16,8
18,8
15,8
16,8
13,8
14,8
17,8
16,8
15,8
16,8
13,8
16,8
19,8
16,8
16,8
14,8
16,8
14,8
17,8
17,8
17,8
16,8
15,8
16,8
16,8
16,8
16,8
15,8
14,8
17,8
16,8
16,8
16,8
17,8
15,8
14,8
16,8
17,8
17,8
14,8
17,8
16,8
18,8
16,8
17,8
16,8
16,8
18,8
618,1K
14,8
16,8
16,8
16,8
16,8
17,8
16,8
17,8
19,8
16,8
15,8
16,8
17,8
16,8
14,8
14,8
18,8
16,8
16,8
16,8
14,8
17,8
18,8
17,8
15,8
16,8
16,8
16,8
17,8
16,8
16,8
14,8
14,8
17,8
15,8
16,8
16,8
16,8
18,8
15,8
17,8
17,8
17,8
16,8
16,8
15,8
16,8
17,8
88,1
1105,128
15,8
14,8
16,8
14,8
19,8
15,8
13,8
15,8
17,8
334,16
711,64
13,8
16,8
16,8
18,8
17,8
7,48
16,8
15,8
17,8
14,8
16,8
16,8
17,8
14,8
16,8
16,8
16,8
15,8
15,8
15,8
16,8
603,48
541,36
18,8
16,8
731,64
18,8
18,8
16,8
18,8
15,8
18,8
608,48
17,8
17,8
15,8
18,8
16,8
17,8
16,8
15,8
17,8
15,8
15,8
17,8
16,8
15,8
16,8
15,8
13,8
16,8
17,8
14,8
14,8
17,8
16,8
17,8
16,8
480,32
15,8
16,8
16,8
18,8
16,8
17,8
18,8
13,8
17,8
18,8
498,32
15,8
16,8
15,8
18,8
18,8
497,32
14,8
513,32
17,8
16,8
17,8
19,8
16,8
16,8
1165,1
16,8
19,8
18,8
16,8
14,8
16,8
15,8
15,8
15,8
807,64
661,64
14,8
17,8
17,8
15,8
16,8
19,8
16,8
15,8
17,8
17,8
16,8
15,8
18,8
17,8
3614,1
15,8
18,8
17,8
16,8
14,8
15,8
16,8
564,8
563,8
571,8
575,8
560,8
17,8
16,8
17,8
14,8
15,8
17,8
15,8
14,8
16,8
15,8
570,8
562,8
570,8
561,8
570,8
605,8
16,8
15,8
126,2
15,8
329,16
571,8
571,8
395,18
1087,128
14,8
18,8
16,8
16,8
17,8
16,8
17,8
13,8
17,8
23,8
21,8
87,3K
24,8
82,3K
15,8
14,8
17,8
15,8
3604,1
16,8
13,8
16,8
17,8
17,8
16,8
15,8
15,8
13,8
16,8
17,8
18,8
17,8
16,8
15,8
27,8
15,8
17,8
23,8
327,3K
16,8
17,8
15,8
16,8
17,8
16,8
16,8
17,8
18,8
308,1
17,8
15,8
16,8
13,8
16,8
15,8
16,8
15,8
29,1
16,8
176,101
188,104
197,102
197,110
132,102
200,112
121,103
183,100
116,98
118,113
155,108
606,105
157,111
167,105
161,106
182,108
179,111
150,107
159,108
192,108
194,107
193,119
182,116
178,114
192,114
182,113
187,110
189,112
175,110
196,110
193,111
165,113
191,112
26,1
16,8
16,8
16,8
13,8
5,1
18,8
126,104
16,8
18,8
375,634
1823,1310
17,8
16,8
16,8
18,8
17,8
15,8
74,57
174,100
191,104
210,102
199,110
157,102
149,57
202,112
154,103
172,100
134,98
162,113
168,108
191,104
174,111
199,105
202,106
204,108
207,111
170,107
196,108
206,108
209,107
201,119
205,116
196,114
206,114
213,113
194,110
221,112
206,110
219,110
213,111
184,113
209,112
1173,52
247,52
388,52
940,1229
750,575
14,8
16,8
16,8
15,8
16,8
1416,3588
16,8
17,8
17,8
14,8
15,8
16,8
17,8
15,8
17,8
17,8
1276,52
586,52
586,52
17,8
14,8
16,8
17,8
14,8
17,8
16,8
18,8
15,8
14,8
585,3634
17,8
13,8
14,8
13,8
18,8
631,8
2145,50
17,8
20,8
15,8
15,8
17,8
125,102
17,8
351,8
206,424
19,8
15,8
16,8
15,8
18,8
16,8
17,8
15,8
18,8
5,50
21056,50
16,8
16,8
18,8
17,8
17,8
16,8
19,8
17,8
18,8
64,8
54,8
4,8
3,8
3,8
4,8
4,8
4,8
3,8
3,8
4,8
1,8
1,8
3,8
3,8
4,8
4,8
1,8
3,8
3,8
4,8
4,8
4,8
3,8
3,8
4,8
392,841
1,8
4,8
3,8
3,8
4,8
4,8
706,841
200,841
209,93
77,106
271,418
640,423
4783,128
245,440
138,107
138,108
139,108
138,107
1036,858
139,108
139,100
146,108
28806,10
88,107
56,100
90,108
138,102
137,103
138,108
139,96
310,19
252,19
153,19
149,19
138,102
139,103
139,108
139,96
458,848
139,102
2267,18
139,103
168,108
139,96
139,102
139,103
138,96
49,107
47,107
48,107
205,3381
51,107
139,107
138,107
61,106
137,107
138,105
138,107
138,105
227,424
139,107
138,107
645,1210
3130,18
468,3384
201,3074
1256,2953
259,3
2720,3517
2,16
314,4
162,4
10,4
160,4
1374,1
801,3516
329,16
814,3504
3307,128
191,58
191,58
246,58
246,58
159,4
1097,57
160,4
1409,57
2137,1
919,1K
290,1K
1573,1K
440,1K
1142,1K
1149,1K
8,32
508,32
9,4
159,4
160,4
20,1944
53,18
30,1200
66,1400
16,200
111,1600
18,100
152,1700
9,60
213,1760
248,1764
562,8
569,8
396,8
390,8
28,24
137,24
1,16
679,3K
2,16
15,16
1,16
14,16
14,16
291,2
6,4
16,16
604,4
134,23
131,23
133,23
169,64
14,16
15,16
136,6
138,6
140,6
135,6
137,339
151,670
140,334
131,195
138,334
140,334
139,195
154,1202
146,213
156,1197
138,213
173,1
1305,128
1940,128
2643,128
195,3200
81,105
144,105
138,205
227,1203
3944,3625
915,128
1095,1
59,1
422,16
204,1
215,4
221,16
303,256
216,1
218,4
328,16
109,1
198,1
169,1
265,1
197,1
283,1
303,1
1372,177
3545,1K
3516,1K
0,1
3517,1K
3517,1K
2659,1K
137,158
136,158
135,158
0,296
0,296
1,296
136,158
0,296
0,296
13,533
59,507
55,507
44,497
24,112
50,206
47,5
6,8
259,8
87,3K
251,8
2167,512
1015,512
248,8
50,526
92,526
133,526
477,15
136,506
146,521
150,517
174,1K
135,6
137,6
138,6
137,6
1595,69
1595,69
115,260
58,616
465,3698
1718,68
173,1K
2371,1K
76,644
54,644
82,633
75,633
92,643
733,3K
87,3K
4530,5
555,1045
3380,1K
4942,3600
88,104
383,1
95,1
95,1
95,1
95,1
96,1
95,1
95,1
95,1
94,1
95,1
94,1
97,2
99,2
98,2
96,2
94,2
95,2
95,2
95,2
95,2
93,2
97,2
103,4
99,4
101,4
101,4
102,4
101,4
100,4
101,4
96,4
101,4
100,4
101,8
101,8
102,8
97,8
101,8
100,8
100,8
100,8
105,8
100,8
100,8
109,16
109,16
109,16
109,16
108,16
108,16
108,16
108,16
108,16
108,16
108,16
107,32
110,32
109,32
109,32
108,32
110,32
109,32
105,32
105,32
106,32
106,32
144,64
145,64
144,64
144,64
144,64
144,64
144,64
144,64
123,64
123,64
123,64
141,128
153,128
144,128
152,128
100,128
142,128
150,128
151,128
150,128
151,128
152,128
150,256
175,256
150,256
149,256
119,256
108,256
108,256
54,256
109,256
111,256
107,256
134,512
138,512
129,512
137,512
132,512
153,1K
160,1K
156,1K
153,1K
157,1K
190,2K
187,2K
196,2K
195,2K
188,2K
208,2.50K
426,128
169,3780
161,3762
45,128
206,64
2410,3698
1060,128
303,1
7,1
101,64
102,80
103,80
104,80
102,80
102,80
118,516
127,626
174,1278
85,3K
14,16
335,1216
447,3698
340,3698
4816,3600
136,512
238,3K
120,3528
188,1K
196,2K
1111,1
66,1
421,16
227,1
245,4
183,16
415,256
235,1
249,4
518,16
410,1
222,1
188,1
286,1
220,1
303,1
328,1
1825,3600
86,3K
544,1
109,1
110,1
112,1
109,1
111,1
110,1
110,1
111,1
110,1
110,1
110,1
111,1
110,1
109,1
110,1
110,1
109,1
112,1
111,1
111,1
111,1
110,1
110,1
110,1
109,1
108,1
111,1
111,1
110,1
111,1
110,1
109,1
109,1
111,1
110,1
107,1
106,1
107,1
106,1
107,1
106,1
107,1
104,1
107,1
106,1
106,1
106,1
106,1
106,1
106,1
107,1
106,1
105,1
105,1
106,1
106,1
105,1
105,1
106,1
105,1
106,1
107,1
107,1
105,1
106,1
105,1
108,1
105,1
106,1
106,1
106,1
105,1
105,1
106,1
105,1
106,1
105,1
106,1
108,1
107,1
108,1
108,1
108,1
108,1
108,1
108,1
108,1
109,1
108,1
108,1
108,1
108,1
108,1
107,1
108,1
108,1
108,1
108,1
109,1
107,1
106,1
107,1
106,1
108,1
107,1
109,1
109,1
108,1
108,1
108,1
107,1
108,1
108,1
107,1
107,1
107,1
107,1
107,1
109,1
109,1
108,1
107,1
108,1
108,1
107,1
106,1
107,1
106,1
109,1
108,1
108,1
110,1
108,1
108,1
111,1
108,1
107,1
104,1
105,1
104,1
350,226
3324,46
163,46
306,2
284,2
288,2
110,1
83,3K
788,3610
94,3K
109,3K
700,3609
108,64
185,512
103,8
98,1
0,3608
138,113
496,117
143,113
141,117
142,111
138,115
141,114
133,115
141,112
144,121
126,646
100,117
7,117
1274,1K
517,3775
2809,52
280,52
184,52
183,3773
2850,1
908,512
485,225
226,5
1330,2K
21464,4
3621,3K
433,3762
118,109
116,110
112,113
115,117
115,111
114,115
197,115
683,109
513,115
129,100
717,512
7822,1K
575,64
1107,1
65,1
431,16
323,1
2701,4
2701,16
325,256
332,1
340,4
354,16
331,1
300,1
262,1
362,1
299,1
374,1
398,1
173,1.50K
310,16
319,16
0,1
1,1
0,1
103,1
88,2
315,1
614,2
0,1
1100,1
3,2
1784,3K
67,1
3,2
3,2
543,3K
3,2
3,2
3,2
3,2
5,4
476,128
154,39
137,39
137,39
564,8
577,8
570,8
1004,1K
987,1K
1052,1K
938,1K
878,1K
170,500
166,100
2472,512
807,100
615,4
537,248
37,94
46,1K
874,1K
68,2.50K
124,256
98,128
497,108
502,114
452,111
463,112
480,112
449,116
363,117
448,108
449,106
480,102
458,114
488,112
510,114
363,111
410,105
452,112
426,111
457,118
453,115
432,110
457,113
507,111
474,120
450,122
480,116
492,117
116,117
484,114
455,116
469,118
453,116
452,116
425,114
468,113
448,122
3612,16
4075,1
431,122
110,122
3372,5
1292,1K
7,4
459,116
646,117
459,116
436,114
899,3199
3616,122
51,118
3611,128
3611,128
5736,128
97,118
98,115
0,1
2413,512
2413,512
194,1
237,8
62,64
97,64
346,1
545,1
1094,1
58,1
479,16
226,1
227,4
529,16
432,256
215,1
208,4
554,16
107,1
194,1
167,1
263,1
193,1
279,1
299,1
549,1
1396,200
1330,200
1297,200
352,1
305,64
43,64
545,1
43,2
84,8
89,1
46,1
248,57
90,1
46,1
46,1
333,1
538,1
2228,512
345,1
537,1
244,1K
91,1
111,8
144,64
162,128
61,256
208,512
114,256
101,32
103,128
15,512
112,256
102,128
99,8
98,16
142,512
135,512
127,512
131,512
109,256
111,256
109,256
112,256
111,256
107,256
159,1K
92,1
92,1
92,1
92,1
93,1
92,1
92,1
92,1
92,1
92,1
92,1
1823,16
167,1K
137,729
222,729
140,729
140,729
141,729
148,1000
152,1000
152,1000
174,1331
167,1331
167,1331
186,1728
95,27
96,9
98,31
93,120
100,122
96,118
97,115
100,115
5976,128
5731,128
3622,128
205,16
163,45
160,45
19,107
18,105
24,107
25,105
1275,1K
2222,512
372,50
3557,3K
1225,50
1699,48
2194,3K
169,1
613,1
607,1
603,1
628,1
411,1
1,1
621,1
0,1
32,1
163,1
501,8
175,1000
4,3610
1047,1K
2356,29
3384,29
1099,1
60,1
417,16
238,1
259,4
2712,16
2721,256
224,1
209,4
257,16
113,1
193,1
163,1
262,1
191,1
280,1
299,1
616,1
1,1
10,1
10,1
612,1
606,1
11,1
817,29
772,2
10,1
10,1
146,1
10,1
9,1
89,1
89,1
2,2
1,2
0,2
0,2
0,2
0,2
1,2
1,2
1,2
0,2
87,1
1,2
0,2
0,2
3,10
538,1
530,1
531,1
8593,3K
527,1
527,1
2446,512
9944,1
355,512
739,3375
52,3375
265,3375
1817,10
386,3510
279,3600
16,2744
220,2744
144,729
219,1000
269,2197
163,343
143,1000
171,1331
3617,5
166,1728
122,2
4916,5
6,2
215,2313
493,116
0,2
122,2
463,2
1179,2884
35,2
300,2
44,2
0,2
1,2
0,2
0,2
1,2
0,2
0,2
0,2
1,2
514,1291
124,4
516,1
88,1
102,1
349,1
1,2
1,1
0,1
0,1
6716,128
9,1
115,1
150,1
140,1
371,1
275,1
203,1
153,1
155,1
29,1
4590,1
15,512
16,512
873,1
156,1
4,4
575,4
122,1
1074,1
624,64
2,1
418,1
1,2700
55,64
128,64
563,512
1119,512
1121,512
1700,729
494,512
274,512
1819,512
1819,512
1639,512
673,512
1639,512
1700,343
1575,512
2257,512
2424,512
920,1600
1,1
2,1
267,2072
818,128
124,512
3529,128
361,1
815,128
86,1
4688,1K
4078,1K
86,1
87,1
4684,1K
4583,1K
1104,1
70,1
439,16
374,1
397,4
323,16
315,256
391,1
399,4
417,16
283,1
341,1
312,1
409,1
333,1
419,1
441,1
2719,512
121,512
1563,100
1047,128
13,1K
343,107
341,103
342,107
366,115
349,105
361,113
315,117
361,114
293,120
311,116
367,116
368,114
366,115
368,112
361,115
353,115
316,120
344,121
316,116
310,95
560,117
374,107
342,114
367,105
92,211
52,107
297,220
298,230
298,234
268,232
297,229
298,227
274,115
298,241
297,211
322,225
285,220
424,117
15,128
7226,128
3098,128
1680,2200
7,1
434,1
1825,1
133,32
2726,256
224,1
239,4
246,16
106,1
203,1
173,1
271,1
203,1
283,1
308,1
875,128
876,128
924,2500
368,106
360,102
357,107
364,115
370,105
359,105
354,117
341,114
338,114
341,115
317,116
320,114
354,115
353,112
341,115
347,115
354,120
353,121
354,116
350,95
1809,116
362,108
333,114
365,106
203,208
210,107
194,220
194,222
190,228
195,231
167,229
195,227
235,115
279,241
242,211
461,224
250,220
906,336
434,2347
1897,384
831,96
572,48
284,128
1082,108
685,115
654,105
648,105
730,117
733,113
733,114
687,114
748,116
741,114
744,115
732,112
749,115
767,115
757,120
726,121
746,116
699,95
1030,117
729,108
491,41
2714,256
217,1
226,4
247,16
107,1
199,1
171,1
269,1
198,1
292,1
309,1
104,1
106,1
105,1
110,1
106,1
112,1
109,1
113,1
106,1
119,1
112,1
112,1
109,1
112,1
111,1
112,1
119,1
110,1
111,1
123,1
119,1
111,1
123,1
112,1
118,1
119,1
123,1
111,1
111,1
111,1
117,1
111,1
118,1
123,1
113,1
119,1
121,1
120,1
115,1
112,1
114,1
123,1
107,1
115,1
108,1
107,1
118,1
113,1
109,1
109,1
109,1
108,1
107,1
108,1
108,1
108,1
110,1
107,1
108,1
124,1
108,1
115,1
115,1
112,1
108,1
114,1
113,1
119,1
120,1
126,1
116,1
116,1
112,1
108,1
108,1
111,1
111,1
115,1
111,1
116,1
112,1
123,1
107,1
123,1
123,1
112,1
124,1
123,1
124,1
123,1
110,1
115,1
124,1
123,1
123,1
112,1
123,1
116,1
123,1
114,1
111,1
118,1
114,1
112,1
114,1
112,1
110,1
110,1
112,1
111,1
110,1
109,1
110,1
114,1
111,1
111,1
111,1
112,1
108,1
115,1
110,1
114,1
111,1
109,1
111,1
111,1
109,1
114,1
114,1
110,1
107,1
108,1
110,1
110,1
111,1
111,1
109,1
109,1
105,1
107,1
110,1
110,1
114,1
109,1
109,1
110,1
110,1
109,1
110,1
110,1
109,1
115,1
110,1
109,1
110,1
109,1
110,1
108,1
109,1
109,1
110,1
112,1
110,1
110,1
109,1
109,1
110,1
109,1
109,1
109,1
113,1
109,1
109,1
108,1
109,1
109,1
109,1
108,1
108,1
112,1
109,1
109,1
109,1
109,1
111,1
109,1
108,1
111,1
109,1
109,1
109,1
110,1
113,1
109,1
109,1
104,1
107,1
119,1
107,1
107,1
108,1
108,1
107,1
108,1
108,1
108,1
108,1
106,1
107,1
107,1
106,1
108,1
112,1
108,1
108,1
107,1
107,1
123,1
107,1
117,1
108,1
112,1
107,1
108,1
107,1
108,1
109,1
107,1
129,1
108,1
107,1
107,1
131,1
108,1
108,1
111,1
109,1
108,1
108,1
109,1
111,1
117,1
110,1
119,1
111,1
108,1
110,1
111,1
109,1
109,1
108,1
110,1
111,1
109,1
111,1
110,1
109,1
109,1
18,1152
298,343
102,64
110,64
101,64
102,64
101,64
327,64
99,64
104,64
105,64
103,64
104,64
93,1
92,1
91,1
91,1
91,1
93,1
91,1
91,1
91,1
90,1
91,1
90,1
3171,128
1,1
0,1
1,1
166,106
152,102
1,1
0,1
0,1
1,1
1,1
1,1
1,1
732,120
6,1
4,1
2,1
2,1
11,1
11,1
10,1
88,1
573,1375
4360,1K
170,4
170,4
91,1
166,4
166,4
166,4
166,4
169,4
83,1
2523,512
81,1
372,256
215,1
219,4
242,16
104,1
196,1
169,1
267,1
196,1
285,1
301,1
20,1
19,1
1,1
0,1
9,1
3,1
1,1
0,1
1,1
93,1
93,1
92,1
100,1
103,1
92,1
93,1
92,1
92,1
704,117
704,113
704,114
704,114
81,1
82,1
82,1
3602,4
10,128
4743,1K
622,25
5812,25
84,1
36,1
254,1
74,1
78,1
133,1
617,1
318,1
139,1
11,1
612,1
2380,120
20,1
45,1
45,1
45,1
83,1
8999,119
86,1
829,96
83,1
82,1
10,1
79,1
32,1
1,1
33,1
167,4
168,4
13,1
112,2
56,1
81,1
55,1
81,1
168,4
56,1
56,1
81,1
56,1
34,1
460,4
73,1
54,1
61,1
85,1
60,1
81,1
56,1
82,1
83,1
900,512
83,1
82,1
56,1
56,1
54,1
54,1
3651,1K
54,1
54,1
54,1
54,1
54,1
54,1
54,1
81,1
943,128
891,128
890,128
890,128
892,128
899,128
894,128
897,128
891,128
894,128
81,1
82,1
81,1
82,1
81,1
1215,128
81,1
81,1
0,1
80,1
80,1
80,1
80,1
79,1
80,1
81,1
80,1
80,1
80,1
54,1
55,1
55,1
54,1
55,1
54,1
55,1
54,1
55,1
55,1
81,1
80,1
1097,1
59,1
413,16
199,1
214,4
226,16
2727,256
207,1
203,4
210,16
110,1
195,1
165,1
256,1
185,1
269,1
300,1
81,1
81,1
81,1
80,1
846,96
838,96
81,1
80,1
80,1
81,1
25,1
81,1
81,1
81,1
80,1
80,1
1292,100
1250,100
1238,100
1226,100
1226,100
1226,100
1222,100
1222,100
1222,100
1217,100
1207,100
1219,100
1233,100
1251,100
1205,100
1218,100
1280,100
1228,100
1201,100
897,128
895,128
896,128
893,128
893,128
882,128
890,128
892,128
893,128
893,128
891,128
891,128
893,128
892,128
891,128
893,128
891,128
884,128
882,128
894,128
891,128
892,128
887,128
891,128
895,128
894,128
900,128
830,96
836,96
64,1
97,1
100,1
109,1
113,2
123,4
138,8
157,16
175,32
197,64
246,128
5,256
291,256
146,1504
29,4
15,4
1348,1577
628,64
645,64
628,64
641,64
639,64
623,64
625,64
648,64
619,64
624,64
807,64
617,64
618,64
4013,128
896,128
912,128
892,128
891,128
895,128
898,128
122,1
94,1
19,1
1035,128
1022,1238
1054,128
1041,128
1032,128
1031,128
1038,128
1032,128
1034,128
1034,128
884,128
883,128
882,128
887,128
883,128
884,128
901,128
881,128
84,1
81,1
81,1
81,1
81,1
81,1
81,1
81,1
82,1
311,1250
906,96
885,128
897,128
843,1250
81,1
81,1
95,1
81,1
82,1
160,1250
81,1
82,1
721,1.50K
81,1
82,1
57,1
56,1
56,1
56,1
56,1
57,1
56,1
56,1
56,1
863,96
1048,128
1046,128
893,128
894,128
80,1
79,1
79,1
79,1
80,1
79,1
79,1
1096,1
60,1
427,16
255,1
268,4
278,16
316,256
226,1
256,4
281,16
263,1
224,1
180,1
289,1
224,1
298,1
395,1
871,96
890,128
896,128
895,128
894,128
941,128
893,128
891,128
892,128
894,128
894,128
894,128
894,128
893,128
893,128
893,128
896,128
898,128
898,128
893,128
893,128
892,128
897,128
894,128
893,128
893,128
891,128
893,128
899,128
907,128
86,1
88,1
87,1
88,1
87,1
88,1
87,1
87,1
87,1
88,1
1218,128
884,128
882,128
883,128
882,128
882,128
882,128
884,128
883,128
883,128
884,128
883,128
883,128
884,128
882,128
885,128
883,128
883,128
884,128
892,128
886,128
883,128
883,128
882,96
80,1
81,1
79,1
81,1
80,1
80,1
80,1
80,1
83,1
79,1
1,1
1,1
6,1
151,1K
3,1
2,1
74,1
75,1
304,1K
1,64
0,64
444,64
205,1K
39,1
886,128
884,128
1,1
1,1
0,16
0,16
883,128
882,128
882,128
884,128
884,128
885,128
882,128
883,128
884,128
887,128
887,128
889,128
41,10
275,32
34,115
34,105
32,110
34,110
34,112
56,112
58,113
57,111
52,112
48,41
50,74
162,4
162,4
161,4
162,4
163,4
158,4
162,4
159,4
162,4
386,4
162,4
164,4
162,4
165,4
161,4
161,4
158,4
161,4
161,4
164,4
385,4
160,4
163,4
162,4
164,4
163,4
163,4
159,4
162,4
162,4
163,4
388,4
162,4
162,4
162,4
162,4
161,4
159,4
158,4
159,4
159,4
161,4
384,4
159,4
162,4
162,4
163,4
162,4
163,4
159,4
159,4
162,4
162,4
384,4
162,4
